type,dafNodes,repetition,time,justification,peafNodes,iteration
watts,6,27,48,0.10898527042389035,7,64.0
watts,6,31,25,0.001537001883156546,7,64.0
watts,6,33,13,0.022401392038576075,7,64.0
watts,6,34,12,9.600802822384173E-5,7,64.0
watts,6,35,16,0.12226905364435789,7,64.0
watts,6,37,13,0.136401057598385,7,64.0
watts,6,36,26,0.0015586689720137846,7,64.0
watts,6,32,56,0.21130535502272374,7,64.0
watts,6,38,7,0.20663277268652067,7,64.0
watts,6,41,21,0.06351842913860976,7,64.0
watts,6,42,23,0.007996609771163884,7,64.0
watts,6,40,53,0.07927696785645202,7,64.0
watts,6,39,64,0.11982040379310047,7,64.0
watts,6,44,6,0.20669637147703004,7,64.0
watts,6,43,17,0.27795494515722974,7,64.0
random,15,98,3572,0.0,16,32768.0
watts,6,47,26,0.2474722016289576,7,64.0
watts,6,45,67,0.5245748070598958,7,64.0
watts,6,49,35,0.010954458534228826,7,64.0
watts,6,50,7,0.017797185244288326,7,64.0
watts,6,46,73,0.2862184877679996,7,64.0
watts,6,48,67,0.015972849230475837,7,64.0
watts,6,51,18,0.12186706199485757,7,64.0
watts,6,52,16,0.07837647360925204,7,64.0
watts,6,53,20,0.09039853208950815,7,64.0
watts,6,56,23,0.03489719376880333,7,64.0
watts,6,57,24,0.05440596084728221,7,64.0
watts,6,54,45,0.2434841025547676,7,64.0
watts,6,55,54,0.030844495945322462,7,64.0
watts,6,59,24,0.0845358898443113,7,64.0
watts,6,60,19,0.013079040801231387,7,64.0
watts,6,62,11,0.029141604941600514,7,64.0
watts,6,58,42,0.1808508392882832,7,64.0
watts,6,61,20,0.04574942073456091,7,64.0
watts,6,63,27,0.36847393460568034,7,64.0
watts,6,64,21,0.07899386455623077,7,64.0
watts,6,65,29,0.5919757843680895,7,64.0
watts,6,67,24,0.4259947288969379,7,64.0
watts,6,68,21,0.034897795789298615,7,64.0
watts,6,66,37,0.007840687011021573,7,64.0
watts,6,69,27,0.27638607631747036,7,64.0
watts,6,72,20,0.13033015808077625,7,64.0
watts,6,71,21,0.00749386259378472,7,64.0
watts,6,74,30,0.27547965938394176,7,64.0
watts,6,73,37,0.06768118588771745,7,64.0
watts,6,70,56,0.10729910249261279,7,64.0
watts,6,76,9,0.01944019014607392,7,64.0
watts,6,75,42,0.5759663084223704,7,64.0
watts,6,80,6,0.3947106036961256,7,64.0
watts,6,81,14,0.2282176618300646,7,64.0
watts,6,77,32,0.1346443651763132,7,64.0
watts,6,83,9,0.03399042513080511,7,64.0
watts,6,82,25,0.0015325118501747018,7,64.0
watts,6,78,56,0.15001457178731242,7,64.0
watts,6,85,8,0.034073786408119436,7,64.0
watts,6,84,27,0.03643278702696187,7,64.0
watts,6,86,13,0.1264560540124936,7,64.0
watts,6,87,11,0.010478191017034443,7,64.0
watts,6,89,8,0.2926014986196335,7,64.0
watts,6,90,21,0.07222518609349636,7,64.0
watts,6,79,89,0.3588991547883623,7,64.0
watts,6,91,35,0.11383104112962268,7,64.0
watts,6,92,25,0.01128239181104313,7,64.0
watts,6,88,57,0.06957173373046024,7,64.0
watts,6,95,16,0.007014222353499306,7,64.0
watts,6,93,40,0.016986395541894867,7,64.0
watts,6,96,15,0.3093510128137258,7,64.0
watts,6,97,6,0.004047743435114932,7,64.0
watts,6,94,59,0.47360565514456077,7,64.0
watts,6,100,32,0.035740012709895776,7,64.0
watts,6,98,42,0.0011160145338285608,7,64.0
watts,6,99,46,0.5163724526781963,7,64.0
watts,7,3,15,0.004350163229802579,8,128.0
watts,7,4,15,0.18007363019177444,8,128.0
watts,7,2,33,0.20947950621017314,8,128.0
watts,7,5,14,0.1495564549984239,8,128.0
watts,7,6,25,0.2239263297721318,8,128.0
watts,7,8,18,0.2918638670653204,8,128.0
watts,7,1,65,0.0591864356600578,8,128.0
watts,7,10,29,0.09922287645804888,8,128.0
watts,7,11,20,0.41346820245253935,8,128.0
watts,7,7,55,0.5271591930671058,8,128.0
watts,7,14,17,0.17292135864866287,8,128.0
watts,7,9,55,0.20175075980717636,8,128.0
watts,7,13,34,0.02820596781238896,8,128.0
watts,7,16,18,0.2668908720868455,8,128.0
watts,7,12,63,0.18384408829112442,8,128.0
watts,7,17,38,0.05441844751844422,8,128.0
watts,7,15,56,0.038450216300830634,8,128.0
watts,7,18,37,0.2546746968333159,8,128.0
watts,7,19,21,0.05823019068187044,8,128.0
watts,7,23,17,0.04525522802905782,8,128.0
watts,7,20,34,0.48088346023303724,8,128.0
watts,7,21,31,1.6334130621846704E-4,8,128.0
watts,7,26,27,0.3572051302444874,8,128.0
watts,7,22,63,0.21740320237362162,8,128.0
watts,7,25,34,0.06889420186734785,8,128.0
watts,7,24,68,0.2053672101733123,8,128.0
watts,7,29,26,0.055426327833507,8,128.0
watts,7,28,27,0.03897405907469322,8,128.0
watts,7,27,63,0.22013661854100766,8,128.0
watts,7,32,32,0.032512183122849446,8,128.0
watts,7,33,15,0.06536197056594785,8,128.0
watts,7,30,59,0.10686012175853725,8,128.0
watts,7,34,27,0.09071693272801913,8,128.0
watts,7,35,27,0.15781230002749747,8,128.0
watts,7,31,121,0.8924037230478886,8,128.0
watts,7,36,63,0.34180144626409836,8,128.0
watts,7,37,65,0.19178079731599582,8,128.0
watts,7,38,64,0.34949601306885897,8,128.0
watts,7,41,22,0.019694676028812516,8,128.0
watts,7,39,38,0.0929380257771945,8,128.0
watts,7,43,13,0.6014068475965019,8,128.0
watts,7,42,29,0.4500591584534335,8,128.0
watts,7,45,16,0.1165577567816017,8,128.0
watts,7,44,33,0.0937332160343146,8,128.0
watts,7,40,74,0.299895183845751,8,128.0
watts,7,46,25,0.012833803163114796,8,128.0
watts,7,49,18,0.026517596636107484,8,128.0
watts,7,50,25,0.4473038979885154,8,128.0
watts,7,48,38,0.43407079883994437,8,128.0
watts,7,52,18,0.1472323762680792,8,128.0
watts,7,51,36,0.10502202962347475,8,128.0
watts,7,47,75,0.2649564162073783,8,128.0
watts,7,55,18,0.13963450014507262,8,128.0
watts,7,54,65,0.09478651131944865,8,128.0
watts,7,56,52,0.4835654418886549,8,128.0
watts,7,53,90,0.447761429043787,8,128.0
watts,7,58,17,0.04407259067570699,8,128.0
watts,7,59,34,0.059518919905049726,8,128.0
watts,7,61,31,0.17982688925711987,8,128.0
watts,7,57,141,0.013979548641828213,8,128.0
watts,7,62,71,0.11271421453254926,8,128.0
watts,7,60,106,0.10191040438278083,8,128.0
watts,7,63,77,0.3144610789494857,8,128.0
watts,7,65,18,0.016248897756496055,8,128.0
watts,7,68,29,0.10308771048321998,8,128.0
watts,7,67,38,0.08415986811261446,8,128.0
watts,7,70,18,0.007470814668358638,8,128.0
watts,7,64,96,0.09493405960604805,8,128.0
watts,7,69,41,0.8093869698251625,8,128.0
watts,7,71,30,0.14289770484370154,8,128.0
watts,7,72,20,0.1984276685206653,8,128.0
watts,7,73,31,0.05714414613204854,8,128.0
watts,7,75,32,0.31944583091912393,8,128.0
watts,7,66,139,0.1217356717244815,8,128.0
watts,7,76,35,0.07316463112373874,8,128.0
watts,7,77,39,0.34715077803466016,8,128.0
watts,7,79,35,0.07148486059665815,8,128.0
watts,7,80,27,0.07905677936866591,8,128.0
watts,7,78,57,0.05688901069405094,8,128.0
watts,7,81,57,0.025148620135134924,8,128.0
watts,7,74,151,0.6771540580382105,8,128.0
watts,7,83,48,0.5223819449639219,8,128.0
watts,7,84,26,0.07224008574288653,8,128.0
watts,7,85,33,0.003033356026085744,8,128.0
watts,7,87,13,0.07328428271085272,8,128.0
watts,7,86,31,0.02107121504924764,8,128.0
watts,7,88,11,0.16041773270437837,8,128.0
watts,7,89,18,0.43105618851946753,8,128.0
watts,7,91,43,0.03586003373384734,8,128.0
watts,7,92,37,0.16972999436405078,8,128.0
watts,7,90,64,0.3998738855044792,8,128.0
watts,7,82,148,0.2625994504197874,8,128.0
watts,7,95,17,0.0037927643012296186,8,128.0
watts,7,93,33,0.028086366452859873,8,128.0
watts,7,97,12,0.4944962271417274,8,128.0
watts,7,96,34,0.4489660142149604,8,128.0
watts,7,100,20,0.11236981268278795,8,128.0
watts,7,99,31,0.7087702060352834,8,128.0
watts,7,94,83,0.16873991417835252,8,128.0
watts,7,98,56,0.0046881967302617655,8,128.0
watts,8,1,41,0.06850503060110226,9,256.0
watts,8,3,35,0.3465303245471086,9,256.0
watts,8,4,34,0.0774580245743101,9,256.0
watts,8,2,63,0.0025747328725786913,9,256.0
watts,8,5,28,0.05024505702475529,9,256.0
watts,8,7,29,0.011854228912932824,9,256.0
watts,8,6,34,0.045318620865694347,9,256.0
watts,8,11,31,0.019722783349993767,9,256.0
watts,8,8,60,0.19286360720570794,9,256.0
watts,8,9,73,5.08568697722529E-4,9,256.0
watts,8,10,59,0.10770501612310601,9,256.0
watts,8,13,37,0.12565216675120605,9,256.0
watts,8,15,62,0.031655278242812626,9,256.0
watts,8,14,65,0.07288896389504204,9,256.0
watts,8,16,64,0.45086896826208467,9,256.0
watts,8,19,37,0.006090150783809007,9,256.0
watts,8,17,65,0.11423419301228228,9,256.0
watts,8,18,100,0.020500684523064822,9,256.0
watts,8,20,64,0.18187030345118474,9,256.0
watts,8,21,65,0.0056383461924924974,9,256.0
watts,8,22,63,0.08437684583521794,9,256.0
watts,8,12,264,0.036655937280751776,9,256.0
watts,8,25,45,0.0097081417162199,9,256.0
watts,8,24,109,0.19354958764715904,9,256.0
watts,8,23,122,0.17653361251566238,9,256.0
watts,8,28,35,0.02889553489744131,9,256.0
watts,8,27,66,0.12959376873438902,9,256.0
watts,8,29,35,0.09428943381125092,9,256.0
watts,8,30,64,0.18562940430765723,9,256.0
watts,8,32,72,0.15974209972871448,9,256.0
watts,8,33,30,0.16187402156604921,9,256.0
watts,8,31,120,0.5604297492994158,9,256.0
watts,8,35,60,0.07961200178603843,9,256.0
watts,8,36,41,0.015133506055653364,9,256.0
watts,8,37,33,0.6408523284279484,9,256.0
watts,8,34,128,0.28481227988441976,9,256.0
watts,8,40,21,0.012823202150230192,9,256.0
watts,8,26,342,0.9426463333991197,9,256.0
watts,8,42,73,0.1290871507699256,9,256.0
watts,8,39,143,0.2945248910218644,9,256.0
watts,8,41,111,0.1706728425757177,9,256.0
watts,8,44,40,0.27418731298178345,9,256.0
watts,8,45,33,0.022080557495736102,9,256.0
watts,8,46,39,0.10312893582532455,9,256.0
watts,8,47,33,0.21081460345280223,9,256.0
watts,8,49,32,0.04851429314151505,9,256.0
watts,8,38,303,0.08008185278235298,9,256.0
watts,8,48,72,0.0033176039994390733,9,256.0
watts,8,52,16,0.0072910284452969935,9,256.0
watts,8,50,59,0.035206211084971524,9,256.0
watts,8,43,192,0.1324981625141311,9,256.0
watts,8,51,62,0.06558592747185324,9,256.0
watts,8,54,40,0.25790399993172547,9,256.0
watts,8,55,39,0.05470601425955454,9,256.0
watts,8,56,30,0.0031760002831614552,9,256.0
watts,8,58,20,0.045415177487631984,9,256.0
watts,8,57,32,0.3307048269855164,9,256.0
watts,8,59,36,0.37038496583793096,9,256.0
watts,8,60,63,0.2196895389172481,9,256.0
watts,8,61,66,0.05765140781557502,9,256.0
watts,8,62,60,0.39588512203505527,9,256.0
watts,8,53,183,0.11325999695201155,9,256.0
watts,8,63,64,0.3104254380632671,9,256.0
watts,8,65,64,0.051705489437083786,9,256.0
watts,8,66,64,0.03929380230481772,9,256.0
watts,8,69,31,0.0806418240286135,9,256.0
watts,8,68,58,0.5211845080258413,9,256.0
watts,8,67,102,0.037978311013613916,9,256.0
watts,8,70,38,0.03172076038515925,9,256.0
watts,8,71,53,0.02315395463610937,9,256.0
watts,8,74,29,0.004468034096453686,9,256.0
random,15,93,9972,0.0,16,32768.0
watts,8,72,90,0.011911246293430714,9,256.0
watts,8,76,29,0.04010394128768485,9,256.0
watts,8,75,58,0.19649069967326194,9,256.0
watts,8,77,33,0.012756022546696624,9,256.0
watts,8,64,281,0.05219867799760715,9,256.0
watts,8,78,35,0.00950486954454485,9,256.0
watts,8,73,165,0.2772395054380385,9,256.0
watts,8,81,65,0.05428686947311508,9,256.0
watts,8,79,67,0.25531607256908356,9,256.0
watts,8,80,73,0.17702658028774054,9,256.0
watts,8,82,66,0.011340724744419885,9,256.0
watts,8,86,24,0.0036544119205438575,9,256.0
watts,8,84,37,0.18962118481211582,9,256.0
watts,8,87,17,0.02107210881690992,9,256.0
watts,8,85,68,0.0116192095315953,9,256.0
watts,8,90,32,0.09774612521243656,9,256.0
watts,8,91,33,0.06333033264368512,9,256.0
watts,8,89,71,0.2763315836821774,9,256.0
watts,8,92,35,0.17592348354198634,9,256.0
watts,8,94,35,0.13904767668651738,9,256.0
watts,8,88,124,0.39966945877275434,9,256.0
watts,8,95,63,0.013064314303307184,9,256.0
watts,8,97,32,0.33237880097180944,9,256.0
watts,8,93,86,0.10765372292821006,9,256.0
watts,8,83,196,0.05861914936216418,9,256.0
watts,8,96,65,0.00458979760472154,9,256.0
watts,8,98,60,0.026191808124324503,9,256.0
watts,9,2,71,0.18594457235018577,10,512.0
watts,9,3,77,0.0103052144525053,10,512.0
watts,8,99,182,0.41361566096746255,9,256.0
watts,9,1,203,0.6395799286020839,10,512.0
watts,9,4,129,0.22868694395256298,10,512.0
watts,8,100,301,0.35780321613028837,9,256.0
watts,9,7,112,0.030349352075793447,10,512.0
watts,9,8,104,0.10997202843797334,10,512.0
watts,9,10,37,0.00933624900735766,10,512.0
watts,9,5,230,0.10139781974265492,10,512.0
watts,9,11,70,0.18394012105822918,10,512.0
watts,9,6,241,0.06984114033504019,10,512.0
watts,9,13,69,0.02306778349753039,10,512.0
watts,9,12,74,0.08031965662250942,10,512.0
watts,9,16,43,0.030517682924657064,10,512.0
watts,9,14,79,0.17824600998193746,10,512.0
watts,9,17,84,0.17372681200823936,10,512.0
watts,9,9,213,3.996856826644478E-4,10,512.0
watts,9,21,69,0.23899508903772063,10,512.0
watts,9,18,133,0.6175934692356663,10,512.0
watts,9,22,64,7.193608744561223E-4,10,512.0
watts,9,20,146,0.2435355118597712,10,512.0
watts,9,19,190,0.06753022383780237,10,512.0
watts,9,24,75,0.011153260456050897,10,512.0
watts,9,23,130,0.39208812712229396,10,512.0
watts,9,26,124,0.009294207902671789,10,512.0
watts,9,27,70,0.34217400832166206,10,512.0
watts,9,25,136,0.03442113071920412,10,512.0
watts,9,28,64,0.003826568485257336,10,512.0
watts,9,30,62,0.019989369049092945,10,512.0
watts,9,32,128,0.32563891350158813,10,512.0
watts,9,33,140,0.06915245419523268,10,512.0
watts,9,34,76,0.18288997730415285,10,512.0
watts,9,29,216,0.0037920420051648597,10,512.0
watts,9,15,655,0.15109623047717746,10,512.0
watts,9,35,138,0.6148800574251695,10,512.0
watts,9,37,134,0.095223323471297,10,512.0
watts,9,38,125,0.40796675694339074,10,512.0
watts,9,39,121,0.3851321600571434,10,512.0
watts,9,36,270,0.011814887059341674,10,512.0
watts,9,40,144,0.3141855244320783,10,512.0
watts,9,43,41,0.1755128422232386,10,512.0
watts,9,41,134,0.004108589269440024,10,512.0
watts,9,31,544,0.5821425115278891,10,512.0
watts,9,44,77,0.23093828950197978,10,512.0
watts,9,45,70,0.19205151172432153,10,512.0
watts,9,47,78,0.03226703488781832,10,512.0
watts,9,42,196,0.039517131105683063,10,512.0
watts,9,48,140,0.3684961712542557,10,512.0
watts,9,50,163,0.13496195014261772,10,512.0
watts,9,52,79,0.05802541415243095,10,512.0
watts,9,53,137,0.006960963601421215,10,512.0
watts,9,54,139,0.16693093856181873,10,512.0
watts,9,46,413,0.011549930676713487,10,512.0
watts,9,55,44,0.20307875147781887,10,512.0
watts,9,56,67,0.010698584419115656,10,512.0
watts,9,57,69,0.02111998989529793,10,512.0
watts,9,58,65,0.16476736464138017,10,512.0
random,15,99,7383,0.0,16,32768.0
watts,9,62,43,0.12964986657403194,10,512.0
watts,9,59,242,0.6403016497639381,10,512.0
watts,9,49,666,0.6466305556415005,10,512.0
random,15,91,13952,0.0,16,32768.0
watts,9,63,41,0.04419798695573134,10,512.0
watts,9,65,65,0.008601177982818098,10,512.0
watts,9,64,94,8.1225242005569E-6,10,512.0
watts,9,67,104,0.13426966207125662,10,512.0
watts,9,51,732,0.04677725853690531,10,512.0
watts,9,61,379,0.23054265369551613,10,512.0
watts,9,70,81,0.02892974117329826,10,512.0
watts,9,66,199,0.1033392787301519,10,512.0
watts,9,69,137,0.08844379534475173,10,512.0
watts,9,72,74,0.02979218949996795,10,512.0
watts,9,74,68,0.028695298894059553,10,512.0
watts,9,71,151,0.13634839010781455,10,512.0
watts,9,73,100,0.013969644225499825,10,512.0
watts,9,76,72,0.08936285857636819,10,512.0
watts,9,77,61,0.0035061908365762993,10,512.0
watts,9,75,150,0.2876585873167153,10,512.0
watts,9,80,75,0.012257110942145643,10,512.0
watts,9,81,80,0.1311381909235319,10,512.0
watts,9,68,351,0.022995340047764785,10,512.0
watts,9,78,142,0.12770704896633345,10,512.0
watts,9,79,138,0.25869932365057285,10,512.0
watts,9,82,125,0.07913363118232358,10,512.0
watts,9,83,143,0.24613135308556305,10,512.0
watts,9,84,122,6.188660970753695E-4,10,512.0
watts,9,85,188,0.2884456875264937,10,512.0
watts,9,90,80,0.18972866518267206,10,512.0
watts,9,89,142,0.004057821257108377,10,512.0
watts,9,91,76,0.36723693884228115,10,512.0
watts,9,88,196,0.12187689895063043,10,512.0
watts,9,60,962,0.048288857295112106,10,512.0
watts,9,93,83,0.005532226763096674,10,512.0
watts,9,95,70,0.3253796584523254,10,512.0
watts,9,92,140,0.13027861878749558,10,512.0
watts,9,87,417,0.6439849400850816,10,512.0
watts,9,99,118,0.05385783320068667,10,512.0
watts,9,94,236,0.20796007754804663,10,512.0
watts,9,98,189,0.060055634341597657,10,512.0
watts,9,97,266,0.0049732707110040275,10,512.0
watts,9,86,632,0.8388010873472178,10,512.0
watts,10,2,273,0.347255683937033,11,1024.0
watts,10,5,152,0.3520220407094701,11,1024.0
watts,9,100,391,0.34592775828087863,10,512.0
watts,10,1,377,0.039974101551444007,11,1024.0
watts,10,7,106,0.003935441156876249,11,1024.0
watts,9,96,607,0.7917455093408454,10,512.0
watts,10,6,144,0.0951647237087694,11,1024.0
watts,10,4,394,0.10158752293706233,11,1024.0
watts,10,11,89,0.10731354395149934,11,1024.0
watts,10,10,141,0.19044787960919918,11,1024.0
watts,10,12,135,0.4286838065383421,11,1024.0
watts,10,9,271,0.5543808512227172,11,1024.0
watts,10,13,143,0.028297058976932212,11,1024.0
watts,10,14,149,0.12196846938658289,11,1024.0
watts,10,15,142,2.3130324214174768E-4,11,1024.0
watts,10,18,87,0.0503603761358724,11,1024.0
watts,10,8,404,0.035334780079331364,11,1024.0
watts,10,17,142,0.31233537505961995,11,1024.0
watts,10,3,739,0.8242372553703295,11,1024.0
watts,10,21,77,0.039259512445724135,11,1024.0
watts,10,24,85,0.13307196961516943,11,1024.0
watts,10,23,163,0.15801327844804028,11,1024.0
watts,10,20,273,0.2561123881031812,11,1024.0
watts,10,26,128,0.016237335654849815,11,1024.0
watts,10,22,256,0.2286688815405352,11,1024.0
watts,10,28,95,0.012058719695089084,11,1024.0
watts,10,29,83,0.01690542931811322,11,1024.0
watts,10,27,159,0.0014464339285049854,11,1024.0
watts,10,25,390,0.007357823766831205,11,1024.0
watts,10,34,187,0.022468269334966425,11,1024.0
watts,10,30,420,0.19621043628939314,11,1024.0
watts,10,19,752,0.017019572705942072,11,1024.0
watts,10,35,84,0.007749739063668202,11,1024.0
watts,10,36,89,0.004359948825025836,11,1024.0
watts,10,39,141,0.021672643440156632,11,1024.0
watts,10,38,202,0.0023677670391293883,11,1024.0
watts,10,37,275,0.5261549910121154,11,1024.0
watts,10,16,1192,0.6177393032450882,11,1024.0
watts,10,42,80,0.01875859461501557,11,1024.0
watts,10,32,716,0.6492522086625868,11,1024.0
watts,10,43,74,0.059169207101053584,11,1024.0
watts,10,44,154,0.03279805157365672,11,1024.0
random,15,95,14183,0.0,16,32768.0
watts,10,48,84,0.01684228595429468,11,1024.0
watts,10,47,270,0.18460998205700807,11,1024.0
watts,10,31,1184,0.46830507875416544,11,1024.0
watts,10,33,1192,0.09445396413949939,11,1024.0
watts,10,49,258,0.3142681589036588,11,1024.0
watts,10,51,286,0.0730904155734749,11,1024.0
watts,10,46,737,0.18028368881689513,11,1024.0
watts,10,53,304,0.006373313620996775,11,1024.0
watts,10,50,442,0.2221579464457792,11,1024.0
watts,10,54,126,0.004381460898910122,11,1024.0
watts,10,56,82,0.2070086004524033,11,1024.0
watts,10,57,161,0.4200696879685825,11,1024.0
watts,10,55,297,0.025855057176757495,11,1024.0
watts,10,59,155,0.0610788057125432,11,1024.0
watts,10,58,288,0.05085080542540138,11,1024.0
watts,10,40,1321,0.3230453516380488,11,1024.0
watts,10,60,165,9.793528690386771E-4,11,1024.0
watts,10,62,163,0.44735585037586606,11,1024.0
watts,10,41,1361,0.26222694114756123,11,1024.0
watts,10,63,136,0.006972593919325266,11,1024.0
watts,10,64,144,0.11253565267169784,11,1024.0
watts,10,45,1332,0.0031850149645468173,11,1024.0
watts,10,65,155,0.034736250481558546,11,1024.0
watts,10,61,278,0.056158296938547646,11,1024.0
watts,10,67,145,8.100428368763766E-4,11,1024.0
watts,10,69,76,0.03939972288369412,11,1024.0
watts,10,68,155,0.05924522347668545,11,1024.0
watts,10,73,84,0.005930076932077335,11,1024.0
watts,10,71,149,0.04161250550470073,11,1024.0
watts,10,66,281,0.19649025582491722,11,1024.0
watts,10,76,54,0.08152764292364308,11,1024.0
watts,10,75,146,8.571817668480235E-4,11,1024.0
watts,10,80,137,0.005082492264155298,11,1024.0
watts,10,78,217,0.0742363389791843,11,1024.0
watts,10,77,270,0.19674004186521554,11,1024.0
watts,10,83,86,0.1963665855463995,11,1024.0
watts,10,52,1388,0.8151511871430869,11,1024.0
watts,10,81,154,0.0026235744348483193,11,1024.0
watts,10,84,84,0.012982480539390055,11,1024.0
watts,10,82,281,0.10689486562189991,11,1024.0
watts,10,86,196,0.04136930258201145,11,1024.0
watts,10,88,81,0.044187102476923604,11,1024.0
watts,10,85,329,0.014553314827972038,11,1024.0
watts,10,90,135,0.0012193418855345483,11,1024.0
watts,10,92,151,0.0072439653775393355,11,1024.0
watts,10,93,167,0.13622196728826905,11,1024.0
watts,10,72,1243,0.9925686633664517,11,1024.0
watts,10,94,52,0.025739353942854534,11,1024.0
watts,10,95,87,0.027692158495055217,11,1024.0
watts,10,89,654,0.5070318019896762,11,1024.0
watts,10,70,1424,0.39410315462096684,11,1024.0
watts,10,96,221,0.023501269222448752,11,1024.0
watts,10,99,90,0.06796779458960597,11,1024.0
watts,10,74,1486,0.005514061577113203,11,1024.0
watts,10,98,160,0.030986796278442565,11,1024.0
watts,10,91,758,0.43758015524991967,11,1024.0
watts,10,97,274,0.09341657315190909,11,1024.0
watts,10,100,152,0.6235095077773426,11,1024.0
watts,10,79,1482,0.6861701120703858,11,1024.0
watts,11,3,297,0.0015280036965831362,12,2048.0
watts,11,4,294,0.0025008080309776946,12,2048.0
watts,11,5,321,0.2124606301121693,12,2048.0
watts,11,7,307,0.1638071694609729,12,2048.0
watts,11,1,545,0.43422302562807,12,2048.0
watts,11,2,598,0.008432375715618178,12,2048.0
watts,10,87,1571,0.7489648491277977,11,1024.0
watts,11,6,595,0.01084233041245826,12,2048.0
watts,11,9,366,3.4251471409246033E-4,12,2048.0
watts,11,15,185,0.02754525414020484,12,2048.0
watts,11,13,299,0.0120255313316835,12,2048.0
watts,11,14,303,0.03198656927062185,12,2048.0
watts,11,8,618,0.001357511198737587,12,2048.0
random,15,100,13902,0.0,16,32768.0
watts,11,16,307,0.013857219942847956,12,2048.0
watts,11,10,665,0.18108773672931067,12,2048.0
watts,11,12,646,0.16886032857831357,12,2048.0
watts,11,20,311,0.5959411566150398,12,2048.0
watts,11,23,286,0.001723000588281645,12,2048.0
watts,11,19,438,0.3031707265389059,12,2048.0
watts,11,17,580,0.27532667691784446,12,2048.0
watts,11,26,328,0.030879904936780524,12,2048.0
watts,11,24,553,0.3705011760489415,12,2048.0
watts,11,21,863,0.1843988585462713,12,2048.0
watts,11,25,592,0.20226222930126644,12,2048.0
watts,11,28,371,0.7885673878262905,12,2048.0
watts,11,22,834,0.009187651582818503,12,2048.0
watts,11,29,216,0.001858619477699841,12,2048.0
watts,11,27,573,0.6173812789148972,12,2048.0
watts,11,35,182,0.016357696536310747,12,2048.0
watts,11,30,593,0.25082439968355164,12,2048.0
watts,11,37,332,0.057573376216523475,12,2048.0
watts,11,33,581,0.0028130809504303017,12,2048.0
watts,11,34,550,0.058362303341666345,12,2048.0
watts,11,18,1574,0.002360373751512313,12,2048.0
watts,11,36,581,0.012273038600510069,12,2048.0
watts,11,32,820,0.07438278535313927,12,2048.0
random,15,84,25894,0.0,16,32768.0
watts,11,40,325,0.2492135213273923,12,2048.0
watts,11,43,304,8.47911703558258E-4,12,2048.0
watts,11,31,1089,0.07230324537256515,12,2048.0
watts,11,39,565,0.031833354266612844,12,2048.0
watts,11,42,615,0.12516200201710861,12,2048.0
watts,11,44,646,0.4204816064594492,12,2048.0
watts,11,45,597,0.04168506061797694,12,2048.0
watts,11,49,360,0.10200417218096691,12,2048.0
watts,11,46,598,0.10630463591313344,12,2048.0
watts,11,47,581,0.32445421292370624,12,2048.0
watts,11,50,321,0.07249876650186839,12,2048.0
watts,11,48,593,0.14360616555019823,12,2048.0
watts,11,41,1096,0.6813473755167978,12,2048.0
watts,11,11,3163,0.9398430124403628,12,2048.0
watts,11,53,338,0.27350171210483437,12,2048.0
watts,11,56,318,0.09437638437995774,12,2048.0
watts,11,57,294,0.059320558035583365,12,2048.0
watts,11,58,332,0.019337415579248878,12,2048.0
watts,11,59,303,0.1596405479437649,12,2048.0
watts,11,52,583,0.010303548336971212,12,2048.0
watts,11,54,583,0.09491350597653604,12,2048.0
watts,11,61,312,0.0025395263328168035,12,2048.0
watts,11,62,292,0.04827700988984916,12,2048.0
watts,11,63,332,0.2621472008738165,12,2048.0
watts,11,55,795,0.3119106307129785,12,2048.0
watts,11,60,520,0.05384076719068435,12,2048.0
watts,11,65,344,0.009556630031931053,12,2048.0
watts,11,67,315,0.13269225414808974,12,2048.0
watts,11,51,1089,0.43385213258445865,12,2048.0
watts,11,64,572,0.004029758896825637,12,2048.0
watts,11,66,579,0.008857973550746717,12,2048.0
watts,11,69,315,0.18455344892646172,12,2048.0
watts,11,68,579,0.5615613973530391,12,2048.0
watts,11,73,306,0.02346965204280844,12,2048.0
watts,11,70,557,0.06607994109438348,12,2048.0
watts,11,76,304,3.794031281211773E-4,12,2048.0
watts,11,74,552,0.05655591492420115,12,2048.0
watts,11,78,305,0.04059353303322311,12,2048.0
watts,11,71,844,0.002634263595840531,12,2048.0
watts,11,77,548,5.18069383298965E-4,12,2048.0
watts,11,79,551,0.01178770340516112,12,2048.0
watts,11,82,293,0.04928114108696886,12,2048.0
watts,11,38,2944,0.8516846700420799,12,2048.0
watts,11,72,1094,0.11308564551099917,12,2048.0
watts,11,87,167,0.017034657024714746,12,2048.0
watts,11,85,415,0.13622166502187244,12,2048.0
watts,11,75,1101,0.10459505056921223,12,2048.0
watts,11,80,826,0.08349667489201366,12,2048.0
watts,11,81,852,0.09885645181807251,12,2048.0
watts,11,83,821,0.07571526213430617,12,2048.0
watts,11,88,599,0.12830187892764755,12,2048.0
watts,11,89,599,0.0718610230404715,12,2048.0
watts,11,94,340,0.02439265312925752,12,2048.0
watts,11,91,605,0.22679361020825858,12,2048.0
watts,11,93,555,0.005796166684051798,12,2048.0
watts,11,96,332,0.02730778205808683,12,2048.0
watts,11,99,193,0.037617215076347056,12,2048.0
watts,11,86,1109,0.10336827049869286,12,2048.0
watts,11,95,567,0.020176239720863118,12,2048.0
